network_id,fecha,hora,billed,provider,segments,segment_number,is_unicode,failed,excluded,reason,total_characters,message_type,alias_provider,cuenta
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,118,flash,rob2tel,5
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,122,sms,rob2tel,1
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,124,sms,rob2tel,56
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,126,sms,rob2tel,2
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,127,sms,rob2tel,61
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,128,sms,rob2tel,5
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,131,flash,rob2tel,9
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,133,flash,rob2tel,1
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,134,flash,rob2tel,2
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,135,flash,rob2tel,6
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,136,flash,rob2tel,1
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,137,flash,rob2tel,1
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,138,flash,rob2tel,11
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,138,sms,rob2tel,10
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,139,flash,rob2tel,3
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,140,flash,rob2tel,3
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,141,flash,rob2tel,2
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,142,flash,rob2tel,1
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,143,flash,rob2tel,2
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,146,flash,rob2tel,7
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,146,sms,rob2tel,1
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,147,sms,rob2tel,6
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,148,sms,rob2tel,1
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,149,sms,rob2tel,1
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,151,sms,rob2tel,2
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,152,flash,rob2tel,1
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,158,flash,rob2tel,1
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,158,sms,rob2tel,1
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,160,flash,rob2tel,2
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,160,sms,rob2tel,1
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,2,1,false,false,false,,153,flash,rob2tel,2
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,2,1,false,false,false,,153,sms,rob2tel,2
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,14,flash,rob2tel,1
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,15,flash,rob2tel,1
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,29,sms,rob2tel,1
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,3,1,false,false,false,,67,sms,rob2tel,2
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,3,2,false,false,false,,67,sms,rob2tel,4
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,37,sms,rob2tel,2
72400,2026-08-10,04,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,39,sms,rob2tel,1
72400,2026-08-10,04,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,124,sms,ROBOCOM_SMS,2
72400,2026-08-10,04,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,152,flash,ROBOCOM_SMS,1
72400,2026-08-10,04,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,160,sms,ROBOCOM_SMS,1
72400,2026-08-10,04,true,ROBOCOM-MOVISTAR,3,1,false,false,false,,67,sms,ROBOCOM_SMS,1
72400,2026-08-10,04,true,ROBOCOM-MOVISTAR,3,3,false,false,false,,37,sms,ROBOCOM_SMS,1
72400,2026-08-10,05,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,140,flash,ROBOCOM_SMS,12
72400,2026-08-10,05,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,143,flash,ROBOCOM_SMS,4
72400,2026-08-10,05,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,145,flash,ROBOCOM_SMS,8
72400,2026-08-10,05,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,152,flash,ROBOCOM_SMS,1
72400,2026-08-10,05,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,153,sms,ROBOCOM_SMS,9
72400,2026-08-10,05,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,156,sms,ROBOCOM_SMS,5
72400,2026-08-10,05,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,159,flash,ROBOCOM_SMS,1
72400,2026-08-10,05,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RTHROTTLED,107,sms,ROBOCOM_SMS,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,103,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,115,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,117,flash,rob2tel,8
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,118,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,118,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,119,flash,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,119,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,120,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,121,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,122,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,123,sms,rob2tel,4
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,124,sms,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,125,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,126,sms,rob2tel,6
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,131,flash,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,132,flash,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,133,flash,rob2tel,6
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,134,flash,rob2tel,5
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,135,flash,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,136,flash,rob2tel,5
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,137,flash,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,138,flash,rob2tel,5
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,139,flash,rob2tel,5
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,140,flash,rob2tel,25
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,141,flash,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,142,flash,rob2tel,24
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,142,sms,rob2tel,5
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,143,flash,rob2tel,12
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,144,flash,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,145,flash,rob2tel,7
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,145,sms,rob2tel,10
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,146,flash,rob2tel,9
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,147,flash,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,149,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,150,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,151,sms,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,152,sms,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,153,sms,rob2tel,18
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,154,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,155,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,156,sms,rob2tel,7
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,159,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,2,1,false,false,false,,153,flash,rob2tel,7
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,15,flash,rob2tel,6
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,16,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,18,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,3,1,false,false,false,,153,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,3,2,false,false,false,,153,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,6,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,116,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,117,flash,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,118,flash,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,119,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,120,sms,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,121,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,122,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,123,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,125,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,126,sms,rob2tel,7
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,127,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,127,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,129,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,130,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,133,flash,rob2tel,6
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,134,flash,rob2tel,5
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,135,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,136,flash,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,137,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,138,flash,rob2tel,7
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,139,flash,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,140,flash,rob2tel,20
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,141,flash,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,142,flash,rob2tel,32
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,142,sms,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,143,flash,rob2tel,12
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,144,flash,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,145,flash,rob2tel,5
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,145,sms,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,146,flash,rob2tel,7
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,150,sms,rob2tel,4
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,151,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,152,sms,rob2tel,4
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,153,sms,rob2tel,18
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,154,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,156,sms,rob2tel,10
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,1,0,false,false,false,,157,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,2,1,false,false,false,,153,flash,rob2tel,7
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,15,flash,rob2tel,6
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,2,2,false,false,false,,56,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,3,1,false,false,false,,153,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,3,2,false,false,false,,153,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_2,3,3,false,false,false,,6,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,117,flash,rob2tel,8
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,117,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,118,flash,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,118,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,119,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,120,sms,rob2tel,4
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,121,sms,rob2tel,4
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,123,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,124,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,125,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,126,sms,rob2tel,6
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,127,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,130,flash,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,131,flash,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,132,flash,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,133,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,134,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,135,flash,rob2tel,8
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,137,flash,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,137,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,138,flash,rob2tel,7
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,139,flash,rob2tel,6
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,140,flash,rob2tel,19
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,141,flash,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,142,flash,rob2tel,31
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,142,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,143,flash,rob2tel,13
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,144,flash,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,145,flash,rob2tel,8
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,145,sms,rob2tel,6
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,146,flash,rob2tel,9
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,147,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,149,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,150,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,151,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,152,sms,rob2tel,6
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,153,sms,rob2tel,18
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,154,sms,rob2tel,4
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,155,sms,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,156,sms,rob2tel,11
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,1,0,false,false,false,,160,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,2,1,false,false,false,,153,flash,rob2tel,8
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,14,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,15,flash,rob2tel,5
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,2,2,false,false,false,,16,flash,rob2tel,1
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,3,1,false,false,false,,153,sms,rob2tel,2
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,3,2,false,false,false,,153,sms,rob2tel,3
72400,2026-08-10,05,true,GW_ROBOT_TELCEL_3,3,3,false,false,false,,6,sms,rob2tel,2
72400,2026-08-10,05,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,108,sms,ROBOCOM_SMS,1
72400,2026-08-10,05,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,125,sms,ROBOCOM_SMS,1
72400,2026-08-10,05,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,152,sms,ROBOCOM_SMS,1
72400,2026-08-10,05,true,ROBOCOM-MOVISTAR,1,0,false,false,false,,157,sms,ROBOCOM_SMS,1
72400,2026-08-10,05,true,ROBOCOM-MOVISTAR,2,1,false,false,false,,153,flash,ROBOCOM_SMS,1
72400,2026-08-10,05,true,ROBOCOM-MOVISTAR,2,2,false,false,false,,22,flash,ROBOCOM_SMS,1
72400,2026-08-10,06,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,96,sms,ROBOCOM_SMS,2
72400,2026-08-10,06,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,119,sms,ROBOCOM_SMS,1
72400,2026-08-10,06,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,135,sms,ROBOCOM_SMS,1
72400,2026-08-10,06,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,142,sms,ROBOCOM_SMS,2
72400,2026-08-10,06,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,144,sms,ROBOCOM_SMS,2
72400,2026-08-10,06,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,145,sms,ROBOCOM_SMS,1
72400,2026-08-10,06,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,152,sms,ROBOCOM_SMS,1
72400,2026-08-10,06,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,156,sms,ROBOCOM_SMS,1
72400,2026-08-10,06,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,157,sms,ROBOCOM_SMS,3
72400,2026-08-10,06,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,158,sms,ROBOCOM_SMS,3
72400,2026-08-10,06,false,ROBOCOM-MOVISTAR,1,0,false,true,false,ESME_RSUBMITFAIL,159,flash,ROBOCOM_SMS,1
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,83,sms,rob2tel,1
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,96,sms,rob2tel,10
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,118,sms,rob2tel,1
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,119,sms,rob2tel,10
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,120,sms,rob2tel,2
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,121,sms,rob2tel,2
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,122,sms,rob2tel,8
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,123,sms,rob2tel,5
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,124,sms,rob2tel,3
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,125,sms,rob2tel,1
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,126,sms,rob2tel,1
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,128,sms,rob2tel,2
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,130,sms,rob2tel,1
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,131,flash,rob2tel,5
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,131,sms,rob2tel,1
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,132,flash,rob2tel,29
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,132,sms,rob2tel,1
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,134,sms,rob2tel,1
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,135,sms,rob2tel,3
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,136,sms,rob2tel,2
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,137,sms,rob2tel,1
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,138,sms,rob2tel,5
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,139,sms,rob2tel,7
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,140,sms,rob2tel,1
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,141,flash,rob2tel,3
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,141,sms,rob2tel,3
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,142,flash,rob2tel,100
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,142,sms,rob2tel,4
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,143,flash,rob2tel,10
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,143,sms,rob2tel,3
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,144,sms,rob2tel,51
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,145,sms,rob2tel,45
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,146,sms,rob2tel,1
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,148,sms,rob2tel,2
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,149,sms,rob2tel,35
72400,2026-08-10,06,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,150,sms,rob2tel,1
