network_id,fecha,hora,billed,provider,segments,segment_number,is_unicode,failed,excluded,reason,total_characters,message_type,alias_provider,cuenta
,2026-07-29,04,false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,158,sms,,13
,2026-07-29,04,false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,159,sms,,9
,2026-07-29,04,false,altanrobot,1,0,false,true,false,ESME_RINVSRCADR,160,sms,,6
,2026-07-29,04,true,ALTAN_ROBOT_MX,1,0,false,false,false,,121,sms,ALTAN_ROBOT_MX,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,2,flash,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,37,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,63,sms,rob2tel,10
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,75,flash,rob2tel,115
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,84,flash,rob2tel,71
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,89,flash,rob2tel,5
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,90,flash,rob2tel,32
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,91,flash,rob2tel,33
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,92,flash,rob2tel,22
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,93,flash,rob2tel,25
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,94,flash,rob2tel,123
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,95,flash,rob2tel,8
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,103,flash,rob2tel,238
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,107,sms,rob2tel,7
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,109,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,117,flash,rob2tel,162
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,117,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,118,flash,rob2tel,607
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,120,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,121,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,122,flash,rob2tel,1064
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,123,sms,rob2tel,195
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,125,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,126,sms,rob2tel,14
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,127,sms,rob2tel,27
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,128,flash,rob2tel,1348
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,128,sms,rob2tel,37
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,129,flash,rob2tel,29
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,129,sms,rob2tel,33
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,130,flash,rob2tel,1586
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,130,sms,rob2tel,15
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,131,flash,rob2tel,13
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,131,sms,rob2tel,5
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,132,flash,rob2tel,21
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,132,sms,rob2tel,18
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,133,flash,rob2tel,16
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,133,sms,rob2tel,29
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,134,flash,rob2tel,9
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,134,sms,rob2tel,15
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,135,flash,rob2tel,300
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,135,sms,rob2tel,11
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,136,flash,rob2tel,6
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,136,sms,rob2tel,10
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,137,flash,rob2tel,4
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,137,sms,rob2tel,7
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,138,flash,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,138,sms,rob2tel,5
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,139,flash,rob2tel,157
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,139,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,140,flash,rob2tel,16
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,140,sms,rob2tel,14
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,141,flash,rob2tel,311
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,141,sms,rob2tel,16
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,142,flash,rob2tel,32
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,143,flash,rob2tel,404
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,143,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,144,flash,rob2tel,836
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,144,sms,rob2tel,7
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,145,flash,rob2tel,231
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,145,sms,rob2tel,14
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,146,flash,rob2tel,48
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,146,sms,rob2tel,47
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,147,flash,rob2tel,35
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,147,sms,rob2tel,30
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,148,flash,rob2tel,30
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,148,sms,rob2tel,50
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,149,flash,rob2tel,167
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,149,sms,rob2tel,138
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,150,flash,rob2tel,30
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,150,sms,rob2tel,89
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,151,flash,rob2tel,32
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,151,sms,rob2tel,81
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,152,flash,rob2tel,29
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,152,sms,rob2tel,141
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,153,flash,rob2tel,119
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,153,sms,rob2tel,163
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,154,flash,rob2tel,16
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,154,sms,rob2tel,219
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,155,flash,rob2tel,7
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,155,sms,rob2tel,302
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,156,flash,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,156,sms,rob2tel,353
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,157,flash,rob2tel,4
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,157,sms,rob2tel,285
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,158,flash,rob2tel,135
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,158,sms,rob2tel,295
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,159,flash,rob2tel,78
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,159,sms,rob2tel,568
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,160,flash,rob2tel,377
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,1,0,false,false,false,,160,sms,rob2tel,9673
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,1,false,false,false,,153,flash,rob2tel,154
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,1,false,false,false,,153,sms,rob2tel,238
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,8,flash,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,8,sms,rob2tel,21
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,9,sms,rob2tel,18
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,10,sms,rob2tel,12
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,11,sms,rob2tel,4
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,12,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,13,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,14,flash,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,14,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,15,flash,rob2tel,126
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,15,sms,rob2tel,18
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,16,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,17,flash,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,17,sms,rob2tel,22
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,19,sms,rob2tel,89
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,20,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,21,sms,rob2tel,9
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,22,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,107,flash,rob2tel,23
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,2,2,false,false,false,,115,flash,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,3,1,false,false,false,,67,sms,rob2tel,57
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,3,2,false,false,false,,67,sms,rob2tel,63
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,36,sms,rob2tel,9
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,37,sms,rob2tel,46
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,38,sms,rob2tel,18
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,3,3,false,false,false,,39,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,5,1,false,false,false,,67,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,6,1,false,false,false,,67,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,6,2,false,false,false,,67,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,7,1,false,false,false,,67,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,7,2,false,false,false,,67,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,7,3,false,false,false,,67,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,7,4,false,false,false,,67,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,7,5,false,false,false,,67,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,7,6,false,false,false,,67,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,7,7,false,false,false,,61,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,7,7,false,false,false,,62,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,1,false,false,false,,67,sms,rob2tel,72
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,2,false,false,false,,67,sms,rob2tel,65
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,3,false,false,false,,67,sms,rob2tel,53
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,4,false,false,false,,67,sms,rob2tel,62
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,5,false,false,false,,67,sms,rob2tel,68
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,6,false,false,false,,67,sms,rob2tel,65
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,7,false,false,false,,67,sms,rob2tel,50
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,4,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,8,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,21,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,22,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,23,sms,rob2tel,5
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,25,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,27,sms,rob2tel,5
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,28,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,29,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,30,sms,rob2tel,4
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,31,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,32,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,33,sms,rob2tel,4
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,34,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,35,sms,rob2tel,5
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,36,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,37,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,38,sms,rob2tel,5
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,39,sms,rob2tel,4
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,40,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,41,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,42,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,43,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,44,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,8,8,false,false,false,,47,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,9,1,false,false,false,,67,sms,rob2tel,7
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,9,2,false,false,false,,67,sms,rob2tel,7
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,9,3,false,false,false,,67,sms,rob2tel,5
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,9,4,false,false,false,,67,sms,rob2tel,10
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,9,5,false,false,false,,67,sms,rob2tel,9
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,9,6,false,false,false,,67,sms,rob2tel,13
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,9,7,false,false,false,,67,sms,rob2tel,6
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,9,8,false,false,false,,67,sms,rob2tel,7
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,9,9,false,false,false,,51,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,9,9,false,false,false,,56,sms,rob2tel,6
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,9,9,false,false,false,,57,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,9,9,false,false,false,,60,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,10,1,false,false,false,,67,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,10,2,false,false,false,,67,sms,rob2tel,9
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,10,3,false,false,false,,67,sms,rob2tel,9
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,10,4,false,false,false,,67,sms,rob2tel,10
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,10,5,false,false,false,,67,sms,rob2tel,5
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,10,6,false,false,false,,67,sms,rob2tel,9
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,10,7,false,false,false,,67,sms,rob2tel,7
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,10,8,false,false,false,,67,sms,rob2tel,7
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,10,9,false,false,false,,67,sms,rob2tel,6
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,10,10,false,false,false,,45,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,10,10,false,false,false,,52,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,10,10,false,false,false,,57,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,10,10,false,false,false,,59,sms,rob2tel,6
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,1,false,false,false,,67,sms,rob2tel,7
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,1,true,false,false,,67,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,2,false,false,false,,67,sms,rob2tel,9
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,2,true,false,false,,67,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,3,false,false,false,,67,sms,rob2tel,4
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,3,true,false,false,,67,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,4,false,false,false,,67,sms,rob2tel,6
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,4,true,false,false,,67,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,5,false,false,false,,67,sms,rob2tel,6
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,5,true,false,false,,67,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,6,false,false,false,,67,sms,rob2tel,10
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,6,true,false,false,,67,sms,rob2tel,4
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,7,false,false,false,,67,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,7,true,false,false,,67,sms,rob2tel,4
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,8,false,false,false,,67,sms,rob2tel,6
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,8,true,false,false,,67,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,9,false,false,false,,67,sms,rob2tel,13
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,9,true,false,false,,67,sms,rob2tel,5
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,10,false,false,false,,67,sms,rob2tel,8
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,10,true,false,false,,67,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,11,false,false,false,,6,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,11,false,false,false,,44,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,11,false,false,false,,45,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,11,false,false,false,,46,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,11,false,false,false,,51,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,11,false,false,false,,55,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,11,true,false,false,,55,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,11,true,false,false,,57,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,11,11,true,false,false,,59,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,1,false,false,false,,67,sms,rob2tel,33
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,2,false,false,false,,67,sms,rob2tel,25
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,3,false,false,false,,67,sms,rob2tel,30
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,4,false,false,false,,67,sms,rob2tel,35
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,5,false,false,false,,67,sms,rob2tel,24
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,6,false,false,false,,67,sms,rob2tel,31
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,7,false,false,false,,67,sms,rob2tel,16
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,8,false,false,false,,67,sms,rob2tel,31
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,9,false,false,false,,67,sms,rob2tel,31
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,10,false,false,false,,67,sms,rob2tel,38
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,11,false,false,false,,67,sms,rob2tel,25
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,16,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,17,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,18,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,20,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,21,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,23,sms,rob2tel,5
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,25,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,26,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,27,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,28,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,34,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,53,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,55,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,57,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,58,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,12,12,false,false,false,,63,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,13,1,false,false,false,,67,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,13,2,false,false,false,,67,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,13,3,false,false,false,,67,sms,rob2tel,5
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,13,4,false,false,false,,67,sms,rob2tel,3
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,13,6,false,false,false,,67,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,13,7,false,false,false,,67,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,13,8,false,false,false,,67,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,13,9,false,false,false,,67,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,13,10,false,false,false,,67,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,13,11,false,false,false,,67,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,13,12,false,false,false,,67,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,13,13,false,false,false,,39,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,13,13,false,false,false,,42,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,14,1,false,false,false,,67,sms,rob2tel,2
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,14,4,false,false,false,,67,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,14,5,false,false,false,,67,sms,rob2tel,1
,2026-07-29,04,true,GW_ROBOT_TELCEL_1,14,6,false,false,false,,67,sms,rob2tel,2
