"network_id","fecha","hora","billed","provider","segments","segment_number","is_unicode","failed","excluded","reason","total_characters","message_type","alias_provider","cuenta"
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,1,false,false,false,"",153,sms,rob2tel,6571
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",8,sms,rob2tel,151
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",9,flash,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",9,sms,rob2tel,85
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",10,sms,rob2tel,12
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",11,sms,rob2tel,5
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",12,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",22,flash,rob2tel,4
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",22,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",24,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",25,sms,rob2tel,5
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",26,sms,rob2tel,13
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",27,sms,rob2tel,24
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",28,sms,rob2tel,45
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",29,sms,rob2tel,107
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",30,sms,rob2tel,150
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",31,sms,rob2tel,253
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",32,flash,rob2tel,4
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",32,sms,rob2tel,358
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",33,sms,rob2tel,389
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",34,sms,rob2tel,428
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",35,sms,rob2tel,449
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",36,sms,rob2tel,470
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",37,sms,rob2tel,473
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",38,sms,rob2tel,501
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",39,sms,rob2tel,480
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",40,sms,rob2tel,446
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",41,sms,rob2tel,407
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",42,sms,rob2tel,339
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",43,sms,rob2tel,301
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",44,sms,rob2tel,237
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",45,sms,rob2tel,152
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",46,sms,rob2tel,99
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",47,sms,rob2tel,74
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",48,sms,rob2tel,42
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",49,sms,rob2tel,28
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",50,sms,rob2tel,8
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",51,sms,rob2tel,9
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",52,sms,rob2tel,4
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",53,sms,rob2tel,6
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",54,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",56,flash,rob2tel,6
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",56,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",67,flash,rob2tel,8
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,2,2,false,false,false,"",67,sms,rob2tel,6
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,3,1,false,false,false,"",69,sms,rob2tel,498
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,3,1,false,false,false,"",70,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,3,1,true,false,false,"",69,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,3,2,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,3,2,false,false,false,"",69,sms,rob2tel,486
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,3,2,true,false,false,"",67,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",22,sms,rob2tel,484
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,3,3,false,false,false,"",62,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",6,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",7,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",8,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,3,3,true,false,false,"",9,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,4,1,false,false,false,"",68,sms,rob2tel,4
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,4,2,false,false,false,"",67,sms,rob2tel,7
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,4,3,false,false,false,"",68,sms,rob2tel,4
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,4,4,false,false,false,"",61,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,4,4,false,false,false,"",66,sms,rob2tel,4
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,1,false,false,false,"",67,sms,rob2tel,13
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,1,false,false,false,"",68,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,2,false,false,false,"",67,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,2,false,false,false,"",69,sms,rob2tel,13
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,3,false,false,false,"",67,sms,rob2tel,7
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,3,false,false,false,"",68,sms,rob2tel,9
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,4,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,4,false,false,false,"",68,sms,rob2tel,8
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,4,false,false,false,"",69,sms,rob2tel,5
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,5,false,false,false,"",33,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,5,false,false,false,"",35,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,5,false,false,false,"",37,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,5,false,false,false,"",38,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,5,false,false,false,"",39,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,5,false,false,false,"",43,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,5,5,false,false,false,"",44,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,6,1,false,false,false,"",67,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,6,1,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,6,2,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,6,2,false,false,false,"",68,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,6,3,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,6,4,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,6,4,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,6,5,false,false,false,"",67,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,6,6,false,false,false,"",56,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,1,false,false,false,"",67,sms,rob2tel,12
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,2,false,false,false,"",67,sms,rob2tel,7
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,3,false,false,false,"",67,sms,rob2tel,5
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,3,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,4,false,false,false,"",67,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,4,false,false,false,"",68,sms,rob2tel,5
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,4,false,false,false,"",69,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,5,false,false,false,"",67,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,5,false,false,false,"",68,sms,rob2tel,4
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,6,false,false,false,"",67,sms,rob2tel,6
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,6,false,false,false,"",69,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,7,false,false,false,"",21,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,7,false,false,false,"",30,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,7,false,false,false,"",38,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,7,false,false,false,"",39,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,7,false,false,false,"",53,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,7,7,false,false,false,"",66,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,1,false,false,false,"",67,sms,rob2tel,8
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,1,false,false,false,"",68,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,2,false,false,false,"",67,sms,rob2tel,13
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,3,false,false,false,"",67,sms,rob2tel,9
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,4,false,false,false,"",67,sms,rob2tel,7
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,4,false,false,false,"",68,sms,rob2tel,6
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,4,false,false,false,"",69,sms,rob2tel,4
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,5,false,false,false,"",67,sms,rob2tel,5
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,5,false,false,false,"",68,sms,rob2tel,7
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,6,false,false,false,"",67,sms,rob2tel,7
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,6,false,false,false,"",68,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,6,false,false,false,"",69,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,7,false,false,false,"",67,sms,rob2tel,5
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,7,false,false,false,"",68,sms,rob2tel,5
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,7,false,false,false,"",69,sms,rob2tel,5
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,8,false,false,false,"",1,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,8,false,false,false,"",3,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,8,false,false,false,"",5,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,8,false,false,false,"",6,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,8,false,false,false,"",8,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,8,false,false,false,"",12,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,8,false,false,false,"",16,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,8,false,false,false,"",20,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,8,false,false,false,"",34,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,8,8,false,false,false,"",42,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,9,1,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,9,2,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,9,4,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,9,5,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,9,7,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,1,false,false,false,"",67,sms,rob2tel,12
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,2,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,2,false,false,false,"",68,sms,rob2tel,10
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,3,false,false,false,"",67,sms,rob2tel,9
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,4,false,false,false,"",67,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,4,false,false,false,"",68,sms,rob2tel,7
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,5,false,false,false,"",68,sms,rob2tel,5
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,5,false,false,false,"",69,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,6,false,false,false,"",67,sms,rob2tel,9
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,7,false,false,false,"",67,sms,rob2tel,11
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,8,false,false,false,"",67,sms,rob2tel,11
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,9,false,false,false,"",67,sms,rob2tel,9
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,10,false,false,false,"",12,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,10,false,false,false,"",14,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,10,false,false,false,"",45,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,10,false,false,false,"",51,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,10,false,false,false,"",54,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,10,false,false,false,"",56,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,10,10,false,false,false,"",60,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,1,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,1,true,false,false,"",69,sms,rob2tel,9
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,2,false,false,false,"",70,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,2,true,false,false,"",67,sms,rob2tel,15
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,3,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,3,true,false,false,"",68,sms,rob2tel,13
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,4,false,false,false,"",67,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,4,true,false,false,"",67,sms,rob2tel,10
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,5,true,false,false,"",68,sms,rob2tel,12
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,6,false,false,false,"",67,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,6,true,false,false,"",68,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,6,true,false,false,"",69,sms,rob2tel,11
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,7,false,false,false,"",67,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,7,false,false,false,"",69,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,7,true,false,false,"",67,sms,rob2tel,10
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,7,true,false,false,"",68,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,8,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,8,true,false,false,"",67,sms,rob2tel,12
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,9,false,false,false,"",67,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,9,true,false,false,"",67,sms,rob2tel,13
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,10,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,10,true,false,false,"",67,sms,rob2tel,14
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,11,false,false,false,"",5,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,11,false,false,false,"",28,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,11,false,false,false,"",50,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,11,true,false,false,"",46,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,11,true,false,false,"",47,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,11,true,false,false,"",48,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,11,true,false,false,"",51,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,11,true,false,false,"",52,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,11,true,false,false,"",53,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,11,true,false,false,"",54,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,11,11,true,false,false,"",56,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,1,false,false,false,"",67,sms,rob2tel,26
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,1,false,false,false,"",69,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,2,false,false,false,"",67,sms,rob2tel,7
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,2,false,false,false,"",68,sms,rob2tel,19
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,3,false,false,false,"",67,sms,rob2tel,18
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,3,false,false,false,"",68,sms,rob2tel,8
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,4,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,4,false,false,false,"",68,sms,rob2tel,27
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,5,false,false,false,"",67,sms,rob2tel,24
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,5,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,6,false,false,false,"",67,sms,rob2tel,16
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,7,false,false,false,"",67,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,7,false,false,false,"",68,sms,rob2tel,26
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,8,false,false,false,"",67,sms,rob2tel,21
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,8,false,false,false,"",68,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,9,false,false,false,"",67,sms,rob2tel,22
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,10,false,false,false,"",67,sms,rob2tel,29
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,11,false,false,false,"",67,sms,rob2tel,26
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,12,false,false,false,"",44,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,12,false,false,false,"",45,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,12,false,false,false,"",46,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,12,false,false,false,"",47,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,12,false,false,false,"",48,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,12,false,false,false,"",52,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,12,false,false,false,"",53,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,12,false,false,false,"",55,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,12,false,false,false,"",56,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,12,false,false,false,"",57,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,12,false,false,false,"",58,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,12,12,false,false,false,"",62,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,13,2,false,false,false,"",69,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,13,5,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,13,7,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,13,8,false,false,false,"",67,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,13,9,false,false,false,"",68,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,13,10,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,13,11,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,13,12,false,false,false,"",67,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,13,13,false,false,false,"",41,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,13,13,false,false,false,"",47,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,13,13,false,false,false,"",50,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,14,2,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,14,7,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,14,8,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,14,9,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,14,10,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,14,14,false,false,false,"",8,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,1,false,false,false,"",67,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,1,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,2,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,3,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,4,false,false,false,"",68,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,6,false,false,false,"",68,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,7,false,false,false,"",67,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,9,false,false,false,"",67,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,9,false,false,false,"",68,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,10,false,false,false,"",67,sms,rob2tel,3
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,11,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,11,false,false,false,"",69,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,12,false,false,false,"",68,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,13,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,14,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,15,15,false,false,false,"",65,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,16,1,false,false,false,"",67,sms,rob2tel,5
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,16,2,false,false,false,"",67,sms,rob2tel,1
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,16,2,false,false,false,"",69,sms,rob2tel,2
"","2026-07-14","07",true,GW_ROBOT_TELCEL_2,16,3,false,false,false,"",67,sms,rob2tel,3
