"network_id","fecha","hora","billed","provider","segments","segment_number","is_unicode","failed","excluded","reason","total_characters","message_type","alias_provider","cuenta"
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,13,8,false,false,false,"",71,sms,rob2tel,3
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,13,9,false,false,false,"",67,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,13,9,false,false,false,"",68,sms,rob2tel,7
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,13,10,false,false,false,"",68,sms,rob2tel,9
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,13,11,false,false,false,"",69,sms,rob2tel,6
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,13,12,false,false,false,"",67,sms,rob2tel,7
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,13,13,false,false,false,"",40,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,13,13,false,false,false,"",47,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,13,13,false,false,false,"",49,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,13,13,false,false,false,"",50,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,13,13,false,false,false,"",51,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,1,false,false,false,"",67,sms,rob2tel,8
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,2,false,false,false,"",69,sms,rob2tel,12
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,3,false,false,false,"",69,sms,rob2tel,12
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,4,false,false,false,"",69,sms,rob2tel,13
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,5,false,false,false,"",68,sms,rob2tel,16
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,6,false,false,false,"",69,sms,rob2tel,7
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,7,false,false,false,"",69,sms,rob2tel,12
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,8,false,false,false,"",70,sms,rob2tel,10
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,9,false,false,false,"",68,sms,rob2tel,8
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,10,false,false,false,"",67,sms,rob2tel,6
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,11,false,false,false,"",68,sms,rob2tel,10
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,11,false,false,false,"",69,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,12,false,false,false,"",68,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,12,false,false,false,"",69,sms,rob2tel,8
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,13,false,false,false,"",67,sms,rob2tel,14
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,14,false,false,false,"",33,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,14,false,false,false,"",34,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,14,14,false,false,false,"",46,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,1,false,false,false,"",67,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,2,false,false,false,"",68,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,2,false,false,false,"",69,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,3,false,false,false,"",67,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,4,false,false,false,"",67,sms,rob2tel,4
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,5,false,false,false,"",68,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,6,false,false,false,"",69,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,6,false,false,false,"",70,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,7,false,false,false,"",68,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,8,false,false,false,"",67,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,9,false,false,false,"",67,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,10,false,false,false,"",67,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,10,false,false,false,"",68,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,11,false,false,false,"",68,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,12,false,false,false,"",69,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,12,false,false,false,"",70,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,13,false,false,false,"",67,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,14,false,false,false,"",68,sms,rob2tel,4
"","2026-07-27","01",true,GW_ROBOT_TELCEL_2,16,15,false,false,false,"",67,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",37,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",38,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",63,sms,rob2tel,12
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",79,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",107,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",110,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",120,sms,rob2tel,39
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",123,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",124,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",125,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",126,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",127,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",131,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",133,sms,rob2tel,4
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",134,sms,rob2tel,4
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",135,sms,rob2tel,27
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",136,sms,rob2tel,27
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",137,sms,rob2tel,13
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",138,sms,rob2tel,11
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",139,sms,rob2tel,11
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",140,sms,rob2tel,42
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",141,sms,rob2tel,89
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",142,sms,rob2tel,67
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",143,sms,rob2tel,54
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",144,sms,rob2tel,25
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",145,sms,rob2tel,27
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",146,sms,rob2tel,3
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",147,sms,rob2tel,10
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",148,sms,rob2tel,16
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",149,sms,rob2tel,21
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",150,sms,rob2tel,26
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",151,sms,rob2tel,5
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",152,sms,rob2tel,9
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",153,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",154,sms,rob2tel,7
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",155,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",156,sms,rob2tel,8
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",157,sms,rob2tel,5
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",159,sms,rob2tel,8
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,2,1,false,false,false,"",153,sms,rob2tel,3
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",8,sms,rob2tel,3
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",10,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,1,false,false,false,"",67,sms,rob2tel,7
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,1,false,false,false,"",68,sms,rob2tel,3
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,2,false,false,false,"",67,sms,rob2tel,5
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,2,false,false,false,"",68,sms,rob2tel,5
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,3,false,false,false,"",67,sms,rob2tel,8
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,3,false,false,false,"",69,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,4,false,false,false,"",67,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,4,false,false,false,"",68,sms,rob2tel,4
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,5,false,false,false,"",67,sms,rob2tel,10
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,6,false,false,false,"",5,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,6,false,false,false,"",8,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,6,false,false,false,"",21,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,6,false,false,false,"",46,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,6,false,false,false,"",47,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,6,false,false,false,"",50,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,6,false,false,false,"",55,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,6,false,false,false,"",58,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,6,false,false,false,"",60,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,6,6,false,false,false,"",64,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,7,1,false,false,false,"",67,sms,rob2tel,7
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,7,2,false,false,false,"",67,sms,rob2tel,5
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,7,3,false,false,false,"",67,sms,rob2tel,4
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,7,3,false,false,false,"",68,sms,rob2tel,3
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,7,4,false,false,false,"",67,sms,rob2tel,5
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,7,4,false,false,false,"",68,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,7,4,false,false,false,"",69,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,7,5,false,false,false,"",67,sms,rob2tel,8
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,7,6,false,false,false,"",67,sms,rob2tel,8
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,7,7,false,false,false,"",28,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,7,7,false,false,false,"",32,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,7,7,false,false,false,"",33,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,7,7,false,false,false,"",63,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,1,false,false,false,"",67,sms,rob2tel,4
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,1,false,false,false,"",68,sms,rob2tel,5
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,1,false,false,false,"",69,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,2,false,false,false,"",67,sms,rob2tel,11
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,3,false,false,false,"",67,sms,rob2tel,9
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,4,false,false,false,"",68,sms,rob2tel,6
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,4,false,false,false,"",69,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,4,false,false,false,"",70,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,5,false,false,false,"",67,sms,rob2tel,3
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,5,false,false,false,"",68,sms,rob2tel,11
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,5,false,false,false,"",69,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,6,false,false,false,"",67,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,6,false,false,false,"",68,sms,rob2tel,6
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,6,false,false,false,"",69,sms,rob2tel,3
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,7,false,false,false,"",67,sms,rob2tel,11
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,7,false,false,false,"",68,sms,rob2tel,4
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,7,false,false,false,"",69,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,8,false,false,false,"",4,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,8,false,false,false,"",10,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,8,false,false,false,"",12,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,8,false,false,false,"",14,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,8,8,false,false,false,"",19,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,1,false,false,false,"",67,sms,rob2tel,17
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,2,false,false,false,"",67,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,2,false,false,false,"",68,sms,rob2tel,20
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,3,false,false,false,"",67,sms,rob2tel,32
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,4,false,false,false,"",67,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,4,false,false,false,"",68,sms,rob2tel,28
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,5,false,false,false,"",67,sms,rob2tel,23
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,6,false,false,false,"",68,sms,rob2tel,22
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,7,false,false,false,"",68,sms,rob2tel,17
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,8,false,false,false,"",70,sms,rob2tel,17
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,9,false,false,false,"",50,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,9,false,false,false,"",56,sms,rob2tel,5
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,9,false,false,false,"",60,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,9,false,false,false,"",62,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,9,false,false,false,"",63,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,9,9,false,false,false,"",67,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,1,false,false,false,"",67,sms,rob2tel,7
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,2,false,false,false,"",67,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,2,false,false,false,"",68,sms,rob2tel,8
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,3,false,false,false,"",67,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,4,false,false,false,"",67,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,4,false,false,false,"",68,sms,rob2tel,3
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,5,false,false,false,"",67,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,5,false,false,false,"",68,sms,rob2tel,3
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,5,false,false,false,"",69,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,6,false,false,false,"",67,sms,rob2tel,7
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,6,false,false,false,"",68,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,7,false,false,false,"",67,sms,rob2tel,7
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,7,false,false,false,"",69,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,8,false,false,false,"",67,sms,rob2tel,7
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,9,false,false,false,"",67,sms,rob2tel,6
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,10,false,false,false,"",41,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,10,false,false,false,"",46,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,10,false,false,false,"",50,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,10,10,false,false,false,"",59,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,1,false,false,false,"",67,sms,rob2tel,6
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,1,false,false,false,"",68,sms,rob2tel,8
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,2,false,false,false,"",67,sms,rob2tel,5
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,2,false,false,false,"",70,sms,rob2tel,8
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,3,false,false,false,"",67,sms,rob2tel,6
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,3,false,false,false,"",68,sms,rob2tel,10
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,4,false,false,false,"",67,sms,rob2tel,8
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,4,false,false,false,"",68,sms,rob2tel,4
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,5,false,false,false,"",68,sms,rob2tel,6
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,5,false,false,false,"",69,sms,rob2tel,8
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,6,false,false,false,"",67,sms,rob2tel,11
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,6,false,false,false,"",68,sms,rob2tel,7
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,7,false,false,false,"",68,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,7,false,false,false,"",69,sms,rob2tel,12
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,8,false,false,false,"",67,sms,rob2tel,4
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,8,false,false,false,"",69,sms,rob2tel,10
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,9,false,false,false,"",67,sms,rob2tel,6
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,9,false,false,false,"",68,sms,rob2tel,4
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,9,false,false,false,"",69,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,10,false,false,false,"",67,sms,rob2tel,6
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,10,false,false,false,"",69,sms,rob2tel,3
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,10,false,false,false,"",70,sms,rob2tel,4
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,11,false,false,false,"",20,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,11,false,false,false,"",23,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,11,false,false,false,"",24,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,11,false,false,false,"",25,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,11,false,false,false,"",26,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,11,false,false,false,"",29,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,11,false,false,false,"",30,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,11,false,false,false,"",32,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,11,false,false,false,"",42,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,11,false,false,false,"",43,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,11,false,false,false,"",46,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,11,false,false,false,"",47,sms,rob2tel,4
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,11,false,false,false,"",48,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,11,false,false,false,"",49,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,11,11,false,false,false,"",52,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,1,false,false,false,"",68,sms,rob2tel,10
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,2,false,false,false,"",67,sms,rob2tel,6
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,3,false,false,false,"",68,sms,rob2tel,6
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,4,false,false,false,"",68,sms,rob2tel,6
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,5,false,false,false,"",67,sms,rob2tel,4
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,5,false,false,false,"",68,sms,rob2tel,3
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,5,false,false,false,"",69,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,6,false,false,false,"",69,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,6,false,false,false,"",70,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,7,false,false,false,"",69,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,7,false,false,false,"",70,sms,rob2tel,5
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,8,false,false,false,"",70,sms,rob2tel,7
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,8,false,false,false,"",71,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,9,false,false,false,"",67,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,9,false,false,false,"",68,sms,rob2tel,5
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,10,false,false,false,"",68,sms,rob2tel,6
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,11,false,false,false,"",69,sms,rob2tel,9
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,12,false,false,false,"",67,sms,rob2tel,7
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,13,false,false,false,"",44,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,13,false,false,false,"",45,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,13,false,false,false,"",49,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,13,false,false,false,"",50,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,13,false,false,false,"",51,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,13,13,false,false,false,"",52,sms,rob2tel,1
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,14,1,false,false,false,"",67,sms,rob2tel,15
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,14,2,false,false,false,"",69,sms,rob2tel,9
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,14,3,false,false,false,"",69,sms,rob2tel,8
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,14,4,false,false,false,"",69,sms,rob2tel,13
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,14,5,false,false,false,"",68,sms,rob2tel,7
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,14,6,false,false,false,"",69,sms,rob2tel,13
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,14,7,false,false,false,"",69,sms,rob2tel,15
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,14,8,false,false,false,"",70,sms,rob2tel,7
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,14,9,false,false,false,"",68,sms,rob2tel,14
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,14,10,false,false,false,"",67,sms,rob2tel,14
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,14,11,false,false,false,"",68,sms,rob2tel,5
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,14,11,false,false,false,"",69,sms,rob2tel,2
"","2026-07-27","01",true,GW_ROBOT_TELCEL_3,14,12,false,false,false,"",68,sms,rob2tel,1
