"network_id","fecha","hora","billed","provider","segments","segment_number","is_unicode","failed","excluded","reason","total_characters","message_type","alias_provider","cuenta"
"","2026-07-15","12",true,GW_ROBOT_TELCEL_2,16,12,false,false,false,"",70,sms,rob2tel,1
"","2026-07-15","12",true,GW_ROBOT_TELCEL_2,16,13,false,false,false,"",67,sms,rob2tel,5
"","2026-07-15","12",true,GW_ROBOT_TELCEL_2,16,14,false,false,false,"",68,sms,rob2tel,4
"","2026-07-15","12",true,GW_ROBOT_TELCEL_2,16,15,false,false,false,"",67,sms,rob2tel,3
"","2026-07-15","12",true,GW_ROBOT_TELCEL_2,16,16,false,false,false,"",4,sms,rob2tel,1
"","2026-07-15","12",true,GW_ROBOT_TELCEL_2,16,16,false,false,false,"",8,sms,rob2tel,1
"","2026-07-15","12",true,GW_ROBOT_TELCEL_2,16,16,false,false,false,"",16,sms,rob2tel,1
"","2026-07-15","12",true,GW_ROBOT_TELCEL_2,16,16,false,false,false,"",23,sms,rob2tel,1
"","2026-07-15","12",true,GW_ROBOT_TELCEL_2,16,16,false,false,false,"",25,sms,rob2tel,2
"","2026-07-15","12",true,GW_ROBOT_TELCEL_2,16,16,false,false,false,"",30,sms,rob2tel,1
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",16,sms,rob2tel,24
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",35,sms,rob2tel,1
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",36,sms,rob2tel,1
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",37,sms,rob2tel,1
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",38,sms,rob2tel,3
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",125,sms,rob2tel,2
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",134,sms,rob2tel,44
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",136,sms,rob2tel,13
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",138,sms,rob2tel,9
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",139,sms,rob2tel,24
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",140,sms,rob2tel,14
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",141,sms,rob2tel,5
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",146,sms,rob2tel,6
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",147,sms,rob2tel,7
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",150,sms,rob2tel,5
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",151,sms,rob2tel,49
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",153,sms,rob2tel,24
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",154,sms,rob2tel,1
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,1,0,false,false,false,"",156,sms,rob2tel,1
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,2,1,false,false,false,"",68,sms,rob2tel,29
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",60,sms,rob2tel,1
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,2,2,false,false,false,"",65,sms,rob2tel,39
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,3,1,false,false,false,"",67,sms,rob2tel,10
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,3,2,false,false,false,"",68,sms,rob2tel,10
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,3,3,false,false,false,"",1,sms,rob2tel,10
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,5,1,false,false,false,"",68,sms,rob2tel,3
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,5,3,false,false,false,"",68,sms,rob2tel,1
"","2026-07-15","12",true,GW_ROBOT_TELCEL_3,5,4,false,false,false,"",67,sms,rob2tel,1
"","2026-07-15","12",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",160,sms,openipsms,1
"","2026-07-15","12",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",138,sms,openipsms,108
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",41,sms,ROBOCOM_SMS,1
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",119,sms,ROBOCOM_SMS,1
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",120,sms,ROBOCOM_SMS,1
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",121,sms,ROBOCOM_SMS,8
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",122,sms,ROBOCOM_SMS,18
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",123,sms,ROBOCOM_SMS,15
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",134,flash,ROBOCOM_SMS,2
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",134,sms,ROBOCOM_SMS,4
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",136,sms,ROBOCOM_SMS,1
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",138,sms,ROBOCOM_SMS,21
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",139,sms,ROBOCOM_SMS,8
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",140,sms,ROBOCOM_SMS,1
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",141,sms,ROBOCOM_SMS,3
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",146,sms,ROBOCOM_SMS,3
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",147,sms,ROBOCOM_SMS,2
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",149,sms,ROBOCOM_SMS,2
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",150,sms,ROBOCOM_SMS,1
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",151,flash,ROBOCOM_SMS,3
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",151,sms,ROBOCOM_SMS,11
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",152,flash,ROBOCOM_SMS,6
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",152,sms,ROBOCOM_SMS,6
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",153,sms,ROBOCOM_SMS,6
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",154,flash,ROBOCOM_SMS,24
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",154,sms,ROBOCOM_SMS,6
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",155,sms,ROBOCOM_SMS,10
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",156,sms,ROBOCOM_SMS,6
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",157,sms,ROBOCOM_SMS,14
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",158,sms,ROBOCOM_SMS,6
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",159,sms,ROBOCOM_SMS,10
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,1,0,false,false,false,"",160,sms,ROBOCOM_SMS,8
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,2,1,false,false,false,"",68,sms,ROBOCOM_SMS,7
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,2,1,false,false,false,"",153,sms,ROBOCOM_SMS,67
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",8,sms,ROBOCOM_SMS,14
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",9,sms,ROBOCOM_SMS,13
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",10,sms,ROBOCOM_SMS,20
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",11,sms,ROBOCOM_SMS,10
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",12,sms,ROBOCOM_SMS,3
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",13,sms,ROBOCOM_SMS,7
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",21,sms,ROBOCOM_SMS,10
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,2,2,false,false,false,"",65,sms,ROBOCOM_SMS,7
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,3,1,false,false,false,"",67,sms,ROBOCOM_SMS,1
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,3,2,false,false,false,"",68,sms,ROBOCOM_SMS,1
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,3,3,false,false,false,"",1,sms,ROBOCOM_SMS,1
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,3,3,false,false,false,"",10,sms,ROBOCOM_SMS,1
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,3,3,false,false,false,"",26,sms,ROBOCOM_SMS,4
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,5,2,false,false,false,"",67,sms,ROBOCOM_SMS,1
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,5,3,false,false,false,"",68,sms,ROBOCOM_SMS,1
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,5,4,false,false,false,"",67,sms,ROBOCOM_SMS,1
"","2026-07-15","12",true,ROBOCOM-MOVISTAR,5,5,false,false,false,"",9,sms,ROBOCOM_SMS,1
"","2026-07-15","12",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",148,sms,ROBOCOM,1
"33401","2026-07-02","01",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",74,sms,ROBOCOM,1
"33401","2026-07-02","01",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",145,sms,ROBOCOM,2
"33401","2026-07-02","01",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",151,sms,ROBOCOM,1
"33401","2026-07-02","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,143,sms,"",1
"33401","2026-07-02","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,154,sms,"",1
"33401","2026-07-02","02",true,OPENIP_OTP,1,0,false,false,false,"",157,sms,openipsms,1
"33401","2026-07-02","02",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",44,sms,ROBOCOM,1
"33401","2026-07-02","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,114,sms,"",1
"33401","2026-07-02","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,136,sms,"",1
"33401","2026-07-02","03",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,147,sms,"",1
"33401","2026-07-02","03",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",44,sms,ROBOCOM,1
"33401","2026-07-02","03",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",139,sms,ROBOCOM,1
"33401","2026-07-02","04",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",80,sms,openipsms,17
"33401","2026-07-02","04",true,MENSAJERIA_MEXICO_OPENIP,1,0,true,false,false,"",53,sms,openipsms,77
"33401","2026-07-02","04",true,MENSAJERIA_MEXICO_OPENIP,3,1,true,false,false,"",68,sms,openipsms,1
"33401","2026-07-02","04",true,MENSAJERIA_MEXICO_OPENIP,3,2,true,false,false,"",67,sms,openipsms,1
"33401","2026-07-02","04",true,MENSAJERIA_MEXICO_OPENIP,3,3,true,false,false,"",14,sms,openipsms,1
"33401","2026-07-02","04",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",145,sms,openipsms,1
"33401","2026-07-02","04",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",137,sms,ROBOCOM,1
"33401","2026-07-02","04",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",149,sms,ROBOCOM,1
"33401","2026-07-02","04",true,ROBOCOM_ALESTRA,2,1,false,false,false,"",151,sms,ROBOCOM,1
"33401","2026-07-02","04",true,ROBOCOM_ALESTRA,2,2,false,false,false,"",147,sms,ROBOCOM,1
"33401","2026-07-02","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,51,sms,"",1
"33401","2026-07-02","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,143,sms,"",1
"33401","2026-07-02","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,158,flash,"",1
"33401","2026-07-02","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,159,sms,"",1
"33401","2026-07-02","05",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",51,sms,openipsms,130
"33401","2026-07-02","05",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",56,sms,openipsms,78
"33401","2026-07-02","05",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",111,sms,openipsms,125
"33401","2026-07-02","05",true,MENSAJERIA_MEXICO_OPENIP,1,0,true,false,false,"",53,sms,openipsms,112
"33401","2026-07-02","05",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",44,sms,ROBOCOM,1
"33401","2026-07-02","05",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",111,sms,ROBOCOM,1
"33401","2026-07-02","05",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",122,sms,ROBOCOM,1
"33401","2026-07-02","05",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",149,sms,ROBOCOM,1
"33401","2026-07-02","05",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",151,sms,ROBOCOM,1
"33401","2026-07-02","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,143,sms,"",1
"33401","2026-07-02","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,153,sms,"",1
"33401","2026-07-02","06",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",111,sms,openipsms,137
"33401","2026-07-02","06",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",44,sms,ROBOCOM,1
"33401","2026-07-02","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,115,sms,"",2
"33401","2026-07-02","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,150,sms,"",1
"33401","2026-07-02","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,154,sms,"",1
"33401","2026-07-02","07",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",132,sms,openipsms,13
"33401","2026-07-02","07",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",140,sms,openipsms,33
"33401","2026-07-02","07",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",146,sms,openipsms,35
"33401","2026-07-02","07",true,OPENIP_OTP,1,0,false,false,false,"",157,sms,openipsms,1
"33401","2026-07-02","07",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",44,sms,ROBOCOM,1
"33401","2026-07-02","07",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",128,sms,ROBOCOM,1
"33401","2026-07-02","07",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",139,sms,ROBOCOM,1
"33401","2026-07-02","07",true,ROBOCOM_ALESTRA,1,0,true,false,false,"",74,sms,ROBOCOM,1
"33401","2026-07-02","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,140,sms,"",1
"33401","2026-07-02","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,143,sms,"",2
"33401","2026-07-02","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,145,sms,"",1
"33401","2026-07-02","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,158,sms,"",1
"33401","2026-07-02","08",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",80,sms,openipsms,155
"33401","2026-07-02","08",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",132,sms,openipsms,72
"33401","2026-07-02","08",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",140,sms,openipsms,29
"33401","2026-07-02","08",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",146,sms,openipsms,31
"33401","2026-07-02","08",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",127,sms,ROBOCOM,1
"33401","2026-07-02","08",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",142,sms,ROBOCOM,2
"33401","2026-07-02","09",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",80,sms,openipsms,24
"33401","2026-07-02","09",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",132,sms,openipsms,57
"33401","2026-07-02","09",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",140,sms,openipsms,21
"33401","2026-07-02","09",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",146,sms,openipsms,30
"33401","2026-07-02","09",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",116,sms,ROBOCOM,1
"33401","2026-07-02","10",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",62,sms,openipsms,94
"33401","2026-07-02","10",true,MENSAJERIA_MEXICO_OPENIP,2,1,true,false,false,"",70,sms,openipsms,164
"33401","2026-07-02","10",true,MENSAJERIA_MEXICO_OPENIP,2,2,true,false,false,"",3,sms,openipsms,164
"33401","2026-07-02","10",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",132,sms,openipsms,38
"33401","2026-07-02","10",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",140,sms,openipsms,27
"33401","2026-07-02","10",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",146,sms,openipsms,42
"33401","2026-07-02","10",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",122,sms,ROBOCOM,2
"33401","2026-07-02","10",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",158,sms,ROBOCOM,1
"33401","2026-07-02","11",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",48,sms,openipsms,46
"33401","2026-07-02","11",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",61,sms,openipsms,48
"33401","2026-07-02","11",true,MENSAJERIA_MEXICO_OPENIP,1,0,true,false,false,"",65,sms,openipsms,4
"33401","2026-07-02","11",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",132,sms,openipsms,53
"33401","2026-07-02","11",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",146,sms,openipsms,72
"33401","2026-07-02","11",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",80,sms,ROBOCOM,1
"33401","2026-07-02","12",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",27,sms,openipsms,2
"33401","2026-07-02","12",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",141,sms,openipsms,4
"33401","2026-07-02","12",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",157,sms,openipsms,36
"33401","2026-07-02","12",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",44,sms,ROBOCOM,1
"33401","2026-07-02","12",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",74,sms,ROBOCOM,1
"33401","2026-07-02","12",true,ROBOCOM_ALESTRA,2,1,false,false,false,"",151,sms,ROBOCOM,1
"33401","2026-07-02","12",true,ROBOCOM_ALESTRA,2,2,false,false,false,"",30,sms,ROBOCOM,1
"33401","2026-07-03","01",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",139,sms,ROBOCOM,1
"33401","2026-07-03","02",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,152,sms,"",1
"33401","2026-07-03","02",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",139,sms,ROBOCOM,1
"33401","2026-07-03","03",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",60,sms,ROBOCOM,3
"33401","2026-07-03","03",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",147,sms,ROBOCOM,1
"33401","2026-07-03","03",true,ROBOCOM_ALESTRA,2,1,false,false,false,"",151,sms,ROBOCOM,1
"33401","2026-07-03","03",true,ROBOCOM_ALESTRA,2,2,false,false,false,"",79,sms,ROBOCOM,1
"33401","2026-07-03","03",true,ROBOCOM_SENSE_2V,1,0,false,false,false,"",140,sms,ROBOCOM_SMS,11
"33401","2026-07-03","03",true,ROBOCOM_SENSE_2V,1,0,false,false,false,"",152,sms,ROBOCOM_SMS,8
"33401","2026-07-03","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,143,flash,"",1
"33401","2026-07-03","04",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,157,sms,"",1
"33401","2026-07-03","04",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",122,sms,ROBOCOM,1
"33401","2026-07-03","04",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",138,sms,ROBOCOM,2
"33401","2026-07-03","04",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",159,sms,ROBOCOM,1
"33401","2026-07-03","04",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",160,sms,ROBOCOM,1
"33401","2026-07-03","04",true,ROBOCOM_ALESTRA,2,1,false,false,false,"",151,sms,ROBOCOM,1
"33401","2026-07-03","04",true,ROBOCOM_ALESTRA,2,2,false,false,false,"",30,sms,ROBOCOM,1
"33401","2026-07-03","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,137,sms,"",1
"33401","2026-07-03","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,142,sms,"",1
"33401","2026-07-03","05",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,159,flash,"",1
"33401","2026-07-03","05",true,MENSAJERIA_MEXICO_OPENIP,3,1,true,false,false,"",68,sms,openipsms,1
"33401","2026-07-03","05",true,MENSAJERIA_MEXICO_OPENIP,3,2,true,false,false,"",67,sms,openipsms,1
"33401","2026-07-03","05",true,MENSAJERIA_MEXICO_OPENIP,3,3,true,false,false,"",14,sms,openipsms,1
"33401","2026-07-03","05",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",114,sms,ROBOCOM,1
"33401","2026-07-03","05",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",121,sms,ROBOCOM,1
"33401","2026-07-03","05",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",122,sms,ROBOCOM,1
"33401","2026-07-03","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,116,sms,"",1
"33401","2026-07-03","06",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,156,sms,"",1
"33401","2026-07-03","06",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",133,sms,openipsms,1
"33401","2026-07-03","06",true,MENSAJERIA_MEXICO_OPENIP,1,0,true,false,false,"",53,sms,openipsms,163
"33401","2026-07-03","06",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",140,sms,ROBOCOM,1
"33401","2026-07-03","06",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",154,sms,ROBOCOM,1
"33401","2026-07-03","06",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",159,sms,ROBOCOM,2
"33401","2026-07-03","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,126,sms,"",1
"33401","2026-07-03","07",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,151,flash,"",1
"33401","2026-07-03","07",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",56,sms,openipsms,28
"33401","2026-07-03","07",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",157,sms,openipsms,33
"33401","2026-07-03","07",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",160,sms,openipsms,42
"33401","2026-07-03","07",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",44,sms,ROBOCOM,1
"33401","2026-07-03","07",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",130,sms,ROBOCOM,1
"33401","2026-07-03","07",true,ROBOCOM_ALESTRA,3,1,true,false,false,"",69,sms,ROBOCOM,1
"33401","2026-07-03","07",true,ROBOCOM_ALESTRA,3,2,true,false,false,"",68,sms,ROBOCOM,1
"33401","2026-07-03","07",true,ROBOCOM_ALESTRA,3,3,true,false,false,"",53,sms,ROBOCOM,1
"33401","2026-07-03","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,120,sms,"",1
"33401","2026-07-03","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,140,sms,"",1
"33401","2026-07-03","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,142,sms,"",1
"33401","2026-07-03","08",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,143,sms,"",1
"33401","2026-07-03","08",false,alestra,1,0,true,true,false,ESME_RINVSRCADR,53,sms,"",1
"33401","2026-07-03","08",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",51,sms,openipsms,127
"33401","2026-07-03","08",true,MENSAJERIA_MEXICO_OPENIP,1,0,false,false,false,"",53,sms,openipsms,97
"33401","2026-07-03","08",true,MENSAJERIA_MEXICO_OPENIP,1,0,true,false,false,"",53,sms,openipsms,33
"33401","2026-07-03","08",true,MENSAJERIA_MEXICO_OPENIP,2,1,true,false,false,"",68,sms,openipsms,170
"33401","2026-07-03","08",true,MENSAJERIA_MEXICO_OPENIP,2,2,true,false,false,"",3,sms,openipsms,170
"33401","2026-07-03","08",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",150,sms,openipsms,96
"33401","2026-07-03","08",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",157,sms,openipsms,56
"33401","2026-07-03","08",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",160,sms,openipsms,69
"33401","2026-07-03","08",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",74,sms,ROBOCOM,1
"33401","2026-07-03","08",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",119,sms,ROBOCOM,1
"33401","2026-07-03","08",true,ROBOCOM_ALESTRA,2,1,false,false,false,"",153,sms,ROBOCOM,2
"33401","2026-07-03","08",true,ROBOCOM_ALESTRA,2,2,false,false,false,"",32,sms,ROBOCOM,2
"33401","2026-07-03","09",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,108,sms,"",1
"33401","2026-07-03","09",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",142,sms,openipsms,13
"33401","2026-07-03","09",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",150,sms,openipsms,51
"33401","2026-07-03","09",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",157,sms,openipsms,23
"33401","2026-07-03","09",true,MENSAJERIA_MEXICO_OPENIP2V,1,0,false,false,false,"",160,sms,openipsms,36
"33401","2026-07-03","09",true,ROBOCOM_ALESTRA,1,0,false,false,false,"",158,sms,ROBOCOM,1
"33401","2026-07-03","10",false,alestra,1,0,false,true,false,ESME_RINVSRCADR,156,sms,"",1
